真航空,LJ731,ICN,TPE,2025-05-23,2025-05-23,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-05-24,2025-05-24,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-05-25,2025-05-25,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-05-27,2025-05-27,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-05-27,2025-05-27,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-05-28,2025-05-28,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-05-29,2025-05-29,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-05-30,2025-05-30,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-05-31,2025-05-31,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-06-01,2025-06-01,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-06-03,2025-06-03,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-06-03,2025-06-03,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-06-04,2025-06-04,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-06-05,2025-06-05,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-06-06,2025-06-06,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-06-07,2025-06-07,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-06-08,2025-06-08,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-06-10,2025-06-10,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-06-10,2025-06-10,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-06-11,2025-06-11,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-06-12,2025-06-12,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-06-13,2025-06-13,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-06-14,2025-06-14,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-06-15,2025-06-15,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-06-17,2025-06-17,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-06-17,2025-06-17,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-06-18,2025-06-18,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-06-19,2025-06-19,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-06-20,2025-06-20,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-06-21,2025-06-21,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-06-22,2025-06-22,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-06-24,2025-06-24,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-06-24,2025-06-24,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-06-25,2025-06-25,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-06-26,2025-06-26,07:50,09:25,0,2997,0,175
