酷航空,TR897,ICN,TPE,2025-01-26,2025-01-27,22:50,00:30,0,3690,0,202
酷航空,TR897,ICN,TPE,2025-01-22,2025-01-22,22:50,00:30,0,3691,0,202
酷航空,TR899,NRT,TPE,2025-01-24,2025-01-24,12:25,14:55,0,4208,0,202
酷航空,TR899,NRT,TPE,2025-01-26,2025-01-26,12:25,14:55,0,4209,0,202
酷航空,TR899,NRT,TPE,2025-01-21,2025-01-21,12:30,14:55,0,4210,0,202
酷航空,TR899,NRT,TPE,2025-01-23,2025-01-23,12:55,15:50,0,4211,0,202
酷航空,TR899,NRT,TPE,2025-01-25,2025-01-25,12:55,15:50,0,4212,0,202
酷航空,TR899,NRT,TPE,2025-01-20,2025-01-20,13:00,15:50,0,4213,0,202
酷航空,TR875,NRT,TPE,2025-01-21,2025-01-21,20:10,23:00,0,4208,0,202
酷航空,TR875,NRT,TPE,2025-01-23,2025-01-23,20:10,23:00,0,4209,0,202
酷航空,TR875,NRT,TPE,2025-01-24,2025-01-24,20:30,23:20,0,4210,0,202
酷航空,TR875,NRT,TPE,2025-01-25,2025-01-25,00:05,04:45,0,4211,0,202
酷航空,TR875,NRT,TPE,2025-01-30,2025-01-30,20:10,23:00,0,4212,0,202
酷航空,TR893,CTS,TPE,2025-01-30,2025-01-30,17:30,20:45,0,7680,0,202
酷航空,TR893,CTS,TPE,2025-02-01,2025-02-01,17:30,20:45,0,7680,0,202
酷航空,TR893,CTS,TPE,2025-02-02,2025-02-02,17:30,20:45,0,7680,0,202
酷航空,TR893,CTS,TPE,2025-01-27,2025-01-28,17:30,20:45,0,7680,0,202
酷航空,TR897,ICN,TPE,2025-01-29,2025-01-30,22:50,00:30,0,3687,0,202
酷航空,TR897,ICN,TPE,2025-01-30,2025-01-31,22:50,00:30,0,3688,0,202
酷航空,TR897,ICN,TPE,2025-01-31,2025-02-01,22:50,00:30,0,3689,0,202
酷航空,TR897,ICN,TPE,2025-02-02,2025-02-03,22:50,00:30,0,3690,0,202
酷航空,TR897,ICN,TPE,2025-01-29,2025-01-29,22:50,00:30,0,3691,0,202
酷航空,TR899,NRT,TPE,2025-01-31,2025-01-31,12:25,14:55,0,4208,0,202
酷航空,TR899,NRT,TPE,2025-02-02,2025-02-02,12:25,14:55,0,4209,0,202
酷航空,TR899,NRT,TPE,2025-01-28,2025-01-28,12:30,14:55,0,4210,0,202
酷航空,TR899,NRT,TPE,2025-01-30,2025-01-30,12:55,15:50,0,4211,0,202
酷航空,TR899,NRT,TPE,2025-02-01,2025-02-01,12:55,15:50,0,4212,0,202
酷航空,TR899,NRT,TPE,2025-01-27,2025-01-27,13:00,15:50,0,4213,0,202
酷航空,TR875,NRT,TPE,2025-01-28,2025-01-28,20:10,23:00,0,4208,0,202
酷航空,TR875,NRT,TPE,2025-01-30,2025-01-30,20:10,23:00,0,4209,0,202
酷航空,TR875,NRT,TPE,2025-01-31,2025-01-31,20:30,23:20,0,4210,0,202
酷航空,TR875,NRT,TPE,2025-02-01,2025-02-01,00:05,04:45,0,4211,0,202
酷航空,TR875,NRT,TPE,2025-02-06,2025-02-06,20:10,23:00,0,4212,0,202
酷航空,TR893,CTS,TPE,2025-02-06,2025-02-06,17:30,20:45,0,7680,0,202
酷航空,TR893,CTS,TPE,2025-02-08,2025-02-08,17:30,20:45,0,7680,0,202
酷航空,TR893,CTS,TPE,2025-02-09,2025-02-09,17:30,20:45,0,7680,0,202
酷航空,TR893,CTS,TPE,2025-02-03,2025-02-04,17:30,20:45,0,7680,0,202
酷航空,TR897,ICN,TPE,2025-02-05,2025-02-06,22:50,00:30,0,3687,0,202
酷航空,TR897,ICN,TPE,2025-02-06,2025-02-07,22:50,00:30,0,3688,0,202
酷航空,TR897,ICN,TPE,2025-02-07,2025-02-08,22:50,00:30,0,3689,0,202
酷航空,TR897,ICN,TPE,2025-02-09,2025-02-10,22:50,00:30,0,3690,0,202
酷航空,TR897,ICN,TPE,2025-02-05,2025-02-05,22:50,00:30,0,3691,0,202
酷航空,TR899,NRT,TPE,2025-02-07,2025-02-07,12:25,14:55,0,4208,0,202
酷航空,TR899,NRT,TPE,2025-02-09,2025-02-09,12:25,14:55,0,4209,0,202
