以色列航空,LY8403,BKK,TPE,2024-12-10,2024-12-10,12:40,17:20,58997,20384,40,201
以色列航空,LY8403,BKK,TPE,2024-12-11,2024-12-11,12:40,17:20,58997,20384,40,201
以色列航空,LY8403,BKK,TPE,2024-12-12,2024-12-12,12:40,17:20,58997,20384,40,201
以色列航空,LY8403,BKK,TPE,2024-12-13,2024-12-13,12:40,17:20,58997,20384,40,201
以色列航空,LY8403,BKK,TPE,2024-12-14,2024-12-14,12:40,17:20,58997,20384,40,201
以色列航空,LY8403,BKK,TPE,2024-12-15,2024-12-15,12:40,17:20,58997,20384,40,201
以色列航空,LY8404,TPE,BKK,2024-12-16,2024-12-16,14:05,16:50,51235,20369,40,201
以色列航空,LY8404,TPE,BKK,2024-12-17,2024-12-17,14:05,16:50,51235,20369,40,201
以色列航空,LY8404,TPE,BKK,2024-12-18,2024-12-18,14:05,16:50,51235,20369,40,201
以色列航空,LY8404,TPE,BKK,2024-12-19,2024-12-19,14:05,16:50,51235,20369,40,201
以色列航空,LY8404,TPE,BKK,2024-12-20,2024-12-20,14:05,16:50,51235,20369,40,201
以色列航空,LY8404,TPE,BKK,2024-12-21,2024-12-21,14:05,16:50,51235,20369,40,201
以色列航空,LY8404,TPE,BKK,2024-12-22,2024-12-22,14:05,16:50,51235,20369,40,201
以色列航空,LY8406,TPE,BKK,2024-12-16,2024-12-16,18:50,21:35,58997,20384,40,201
以色列航空,LY8406,TPE,BKK,2024-12-17,2024-12-17,18:50,21:35,58997,20384,40,201
以色列航空,LY8406,TPE,BKK,2024-12-18,2024-12-18,18:50,21:35,58997,20384,40,201
以色列航空,LY8406,TPE,BKK,2024-12-19,2024-12-19,18:50,21:35,58997,20384,40,201
以色列航空,LY8406,TPE,BKK,2024-12-20,2024-12-20,18:50,21:35,58997,20384,40,201
以色列航空,LY8406,TPE,BKK,2024-12-21,2024-12-21,18:50,21:35,58997,20384,40,201
以色列航空,LY8406,TPE,BKK,2024-12-22,2024-12-22,18:50,21:35,58997,20384,40,201
以色列航空,LY8405,BKK,TPE,2024-12-16,2024-12-16,8:25,13:05,51235,20369,40,201
以色列航空,LY8405,BKK,TPE,2024-12-17,2024-12-17,8:25,13:05,51235,20369,40,201
以色列航空,LY8405,BKK,TPE,2024-12-18,2024-12-18,8:25,13:05,51235,20369,40,201
以色列航空,LY8405,BKK,TPE,2024-12-19,2024-12-19,8:25,13:05,51235,20369,40,201
以色列航空,LY8405,BKK,TPE,2024-12-20,2024-12-20,8:25,13:05,51235,20369,40,201
以色列航空,LY8405,BKK,TPE,2024-12-21,2024-12-21,8:25,13:05,51235,20369,40,201
以色列航空,LY8405,BKK,TPE,2024-12-22,2024-12-22,8:25,13:05,51235,20369,40,201
以色列航空,LY8403,BKK,TPE,2024-12-16,2024-12-16,12:40,17:20,58997,20384,40,201
以色列航空,LY8403,BKK,TPE,2024-12-17,2024-12-17,12:40,17:20,58997,20384,40,201
以色列航空,LY8403,BKK,TPE,2024-12-18,2024-12-18,12:40,17:20,58997,20384,40,201
以色列航空,LY8403,BKK,TPE,2024-12-19,2024-12-19,12:40,17:20,58997,20384,40,201
以色列航空,LY8403,BKK,TPE,2024-12-20,2024-12-20,12:40,17:20,58997,20384,40,201
以色列航空,LY8403,BKK,TPE,2024-12-21,2024-12-21,12:40,17:20,58997,20384,40,201
以色列航空,LY8403,BKK,TPE,2024-12-22,2024-12-22,12:40,17:20,58997,20384,40,201
以色列航空,LY8404,TPE,BKK,2024-12-23,2024-12-23,14:05,16:50,51235,20369,40,201
以色列航空,LY8404,TPE,BKK,2024-12-24,2024-12-24,14:05,16:50,51235,20369,40,201
以色列航空,LY8404,TPE,BKK,2024-12-25,2024-12-25,14:05,16:50,51235,20369,40,201
以色列航空,LY8404,TPE,BKK,2024-12-26,2024-12-26,14:05,16:50,51235,20369,40,201
以色列航空,LY8404,TPE,BKK,2024-12-27,2024-12-27,14:05,16:50,51235,20369,40,201
以色列航空,LY8404,TPE,BKK,2024-12-28,2024-12-28,14:05,16:50,51235,20369,40,201
以色列航空,LY8404,TPE,BKK,2024-12-29,2024-12-29,14:05,16:50,51235,20369,40,201
以色列航空,LY8406,TPE,BKK,2024-12-23,2024-12-23,18:50,21:35,58997,20384,40,201
以色列航空,LY8406,TPE,BKK,2024-12-24,2024-12-24,18:50,21:35,58997,20384,40,201
以色列航空,LY8406,TPE,BKK,2024-12-25,2024-12-25,18:50,21:35,58997,20384,40,201
以色列航空,LY8406,TPE,BKK,2024-12-26,2024-12-26,18:50,21:35,58997,20384,40,201
以色列航空,LY8406,TPE,BKK,2024-12-27,2024-12-27,18:50,21:35,58997,20384,40,201
以色列航空,LY8406,TPE,BKK,2024-12-28,2024-12-28,18:50,21:35,58997,20384,40,201
以色列航空,LY8406,TPE,BKK,2024-12-29,2024-12-29,18:50,21:35,58997,20384,40,201
以色列航空,LY8405,BKK,TPE,2024-12-23,2024-12-23,8:25,13:05,51235,20369,40,201
以色列航空,LY8405,BKK,TPE,2024-12-24,2024-12-24,8:25,13:05,51235,20369,40,201
以色列航空,LY8405,BKK,TPE,2024-12-25,2024-12-25,8:25,13:05,51235,20369,40,201
以色列航空,LY8405,BKK,TPE,2024-12-26,2024-12-26,8:25,13:05,51235,20369,40,201
以色列航空,LY8405,BKK,TPE,2024-12-27,2024-12-27,8:25,13:05,51235,20369,40,201
以色列航空,LY8405,BKK,TPE,2024-12-28,2024-12-28,8:25,13:05,51235,20369,40,201
以色列航空,LY8405,BKK,TPE,2024-12-29,2024-12-29,8:25,13:05,51235,20369,40,201
以色列航空,LY8403,BKK,TPE,2024-12-23,2024-12-23,12:40,17:20,58997,20384,40,201
以色列航空,LY8403,BKK,TPE,2024-12-24,2024-12-24,12:40,17:20,58997,20384,40,201
以色列航空,LY8403,BKK,TPE,2024-12-25,2024-12-25,12:40,17:20,58997,20384,40,201
以色列航空,LY8403,BKK,TPE,2024-12-26,2024-12-26,12:40,17:20,58997,20384,40,201
以色列航空,LY8403,BKK,TPE,2024-12-27,2024-12-27,12:40,17:20,58997,20384,40,201
以色列航空,LY8403,BKK,TPE,2024-12-28,2024-12-28,12:40,17:20,58997,20384,40,201
以色列航空,LY8403,BKK,TPE,2024-12-29,2024-12-29,12:40,17:20,58997,20384,40,201
以色列航空,LY8404,TPE,BKK,2024-12-30,2024-12-30,14:05,16:50,51235,20369,40,201
以色列航空,LY8404,TPE,BKK,2024-12-31,2024-12-31,14:05,16:50,51235,20369,40,201
以色列航空,LY8404,TPE,BKK,2025-01-01,2025-01-01,14:05,16:50,51235,20369,40,201
以色列航空,LY8404,TPE,BKK,2025-01-02,2025-01-02,14:05,16:50,51235,20369,40,201
以色列航空,LY8404,TPE,BKK,2025-01-03,2025-01-03,14:05,16:50,51235,20369,40,201
以色列航空,LY8404,TPE,BKK,2025-01-04,2025-01-04,14:05,16:50,51235,20369,40,201
以色列航空,LY8404,TPE,BKK,2025-01-05,2025-01-05,14:05,16:50,51235,20369,40,201
以色列航空,LY8406,TPE,BKK,2024-12-30,2024-12-30,18:50,21:35,58997,20384,40,201
以色列航空,LY8406,TPE,BKK,2024-12-31,2024-12-31,18:50,21:35,58997,20384,40,201
以色列航空,LY8406,TPE,BKK,2025-01-01,2025-01-01,18:50,21:35,58997,20384,40,201
以色列航空,LY8406,TPE,BKK,2025-01-02,2025-01-02,18:50,21:35,58997,20384,40,201
以色列航空,LY8406,TPE,BKK,2025-01-03,2025-01-03,18:50,21:35,58997,20384,40,201
以色列航空,LY8406,TPE,BKK,2025-01-04,2025-01-04,18:50,21:35,58997,20384,40,201
以色列航空,LY8406,TPE,BKK,2025-01-05,2025-01-05,18:50,21:35,58997,20384,40,201
以色列航空,LY8405,BKK,TPE,2024-12-30,2024-12-30,8:25,13:05,51235,20369,40,201
以色列航空,LY8405,BKK,TPE,2024-12-31,2024-12-31,8:25,13:05,51235,20369,40,201
以色列航空,LY8405,BKK,TPE,2025-01-01,2025-01-01,8:25,13:05,51235,20369,40,201
以色列航空,LY8405,BKK,TPE,2025-01-02,2025-01-02,8:25,13:05,51235,20369,40,201
以色列航空,LY8405,BKK,TPE,2025-01-03,2025-01-03,8:25,13:05,51235,20369,40,201
