曼谷航空,PG4902,TPE,BKK,2024-11-12,2024-11-12,13:30,16:20,27856,6696,38,242
曼谷航空,PG4902,TPE,BKK,2024-11-13,2024-11-13,13:30,16:20,27856,6696,38,242
曼谷航空,PG4902,TPE,BKK,2024-11-14,2024-11-14,13:30,16:20,27856,6696,38,242
曼谷航空,PG4902,TPE,BKK,2024-11-15,2024-11-15,13:30,16:20,27856,6696,38,242
曼谷航空,PG4902,TPE,BKK,2024-11-16,2024-11-16,13:30,16:20,27856,6696,38,242
曼谷航空,PG4902,TPE,BKK,2024-11-17,2024-11-17,13:30,16:20,27856,6696,38,242
曼谷航空,PG4906,TPE,BKK,2024-11-11,2024-11-11,22:40,1:25,26587,5329,38,242
曼谷航空,PG4906,TPE,BKK,2024-11-12,2024-11-12,22:40,1:25,26587,5329,38,242
曼谷航空,PG4906,TPE,BKK,2024-11-13,2024-11-13,22:40,1:25,26587,5329,38,242
曼谷航空,PG4906,TPE,BKK,2024-11-14,2024-11-14,22:40,1:25,26587,5329,38,242
曼谷航空,PG4906,TPE,BKK,2024-11-15,2024-11-15,22:40,1:25,26587,5329,38,242
曼谷航空,PG4906,TPE,BKK,2024-11-16,2024-11-16,22:40,1:25,26587,5329,38,242
曼谷航空,PG4906,TPE,BKK,2024-11-17,2024-11-17,22:40,1:25,26587,5329,38,242
曼谷航空,PG4908,TPE,CNX,2024-11-12,2024-11-12,7:30,10:20,41059,10318,38,242
曼谷航空,PG4908,TPE,CNX,2024-11-13,2024-11-13,7:30,10:20,41059,10318,38,242
曼谷航空,PG4908,TPE,CNX,2024-11-15,2024-11-15,7:30,10:20,41059,10318,38,242
曼谷航空,PG4908,TPE,CNX,2024-11-16,2024-11-16,7:30,10:20,41059,10318,38,242
曼谷航空,PG4907,BKK,TPE,2024-11-11,2024-11-11,2:40,7:25,20347,5329,38,242
曼谷航空,PG4907,BKK,TPE,2024-11-12,2024-11-12,2:40,7:25,20347,5329,38,242
曼谷航空,PG4907,BKK,TPE,2024-11-13,2024-11-13,2:40,7:25,20347,5329,38,242
曼谷航空,PG4907,BKK,TPE,2024-11-14,2024-11-14,2:40,7:25,20347,5329,38,242
曼谷航空,PG4907,BKK,TPE,2024-11-15,2024-11-15,2:40,7:25,20347,5329,38,242
曼谷航空,PG4907,BKK,TPE,2024-11-16,2024-11-16,2:40,7:25,20347,5329,38,242
曼谷航空,PG4907,BKK,TPE,2024-11-17,2024-11-17,2:40,7:25,20347,5329,38,242
曼谷航空,PG4901,BKK,TPE,2024-11-11,2024-11-11,11:00,15:40,21489,5329,38,242
曼谷航空,PG4901,BKK,TPE,2024-11-12,2024-11-12,11:00,15:40,21489,5329,38,242
曼谷航空,PG4901,BKK,TPE,2024-11-13,2024-11-13,11:00,15:40,21489,5329,38,242
曼谷航空,PG4901,BKK,TPE,2024-11-14,2024-11-14,11:00,15:40,21489,5329,38,242
曼谷航空,PG4901,BKK,TPE,2024-11-15,2024-11-15,11:00,15:40,21489,5329,38,242
曼谷航空,PG4901,BKK,TPE,2024-11-16,2024-11-16,11:00,15:40,21489,5329,38,242
曼谷航空,PG4901,BKK,TPE,2024-11-17,2024-11-17,11:00,15:40,21489,5329,38,242
曼谷航空,PG4911,BKK,TPE,2024-11-11,2024-11-11,13:20,18:10,27856,6696,38,242
曼谷航空,PG4911,BKK,TPE,2024-11-12,2024-11-12,13:20,18:10,27856,6696,38,242
曼谷航空,PG4911,BKK,TPE,2024-11-13,2024-11-13,13:20,18:10,27856,6696,38,242
曼谷航空,PG4911,BKK,TPE,2024-11-14,2024-11-14,13:20,18:10,27856,6696,38,242
