酷航空,TR893,TPE,SIN,2024-11-17,2024-11-17,21:45,2:20,0,5605,0,202
酷航空,TR898,SIN,TPE,2024-11-11,2024-11-11,1:45,6:30,0,4219,0,202
酷航空,TR898,SIN,TPE,2024-11-14,2024-11-14,1:45,6:30,0,4219,0,202
酷航空,TR898,SIN,TPE,2024-11-16,2024-11-16,1:45,6:30,0,4219,0,202
酷航空,TR898,SIN,TPE,2024-11-13,2024-11-13,1:45,6:05,0,4219,0,202
酷航空,TR898,SIN,TPE,2024-11-15,2024-11-15,1:45,6:05,0,4219,0,202
酷航空,TR898,SIN,TPE,2024-11-17,2024-11-17,1:45,6:05,0,4219,0,202
酷航空,TR892,SIN,TPE,2024-11-12,2024-11-12,6:00,10:40,0,5605,0,202
酷航空,TR892,SIN,TPE,2024-11-16,2024-11-16,6:00,10:40,0,5605,0,202
酷航空,TR892,SIN,TPE,2024-11-17,2024-11-17,6:00,10:40,0,5605,0,202
酷航空,TR874,SIN,TPE,2024-11-11,2024-11-11,8:45,13:40,0,5605,0,202
酷航空,TR874,SIN,TPE,2024-11-12,2024-11-12,8:45,13:40,0,5605,0,202
酷航空,TR874,SIN,TPE,2024-11-14,2024-11-14,8:45,13:40,0,5605,0,202
酷航空,TR874,SIN,TPE,2024-11-15,2024-11-15,8:45,13:40,0,5605,0,202
酷航空,TR874,SIN,TPE,2024-11-16,2024-11-16,8:45,13:40,0,5605,0,202
酷航空,TR874,SIN,TPE,2024-11-17,2024-11-17,8:45,13:40,0,5605,0,202
酷航空,TR896,SIN,TPE,2024-11-13,2024-11-13,11:55,16:50,0,5605,0,202
酷航空,TR896,SIN,TPE,2024-11-15,2024-11-15,11:55,16:50,0,5605,0,202
酷航空,TR892,TPE,CTS,2024-11-12,2024-11-12,11:40,16:30,0,7680,0,192
酷航空,TR892,TPE,CTS,2024-11-16,2024-11-16,11:40,16:30,0,7680,0,192
酷航空,TR892,TPE,CTS,2024-11-17,2024-11-17,11:40,16:30,0,7680,0,192
酷航空,TR896,TPE,ICN,2024-11-11,2024-11-11,17:50,21:35,0,3687,0,175
酷航空,TR896,TPE,ICN,2024-11-14,2024-11-14,17:50,21:35,0,3687,0,175
酷航空,TR896,TPE,ICN,2024-11-13,2024-11-13,17:55,21:35,0,3687,0,175
酷航空,TR896,TPE,ICN,2024-11-15,2024-11-15,17:55,21:35,0,3687,0,175
酷航空,TR896,TPE,ICN,2024-11-17,2024-11-17,18:00,21:35,0,3687,0,175
酷航空,TR898,TPE,NRT,2024-11-17,2024-11-17,7:05,11:30,0,4208,0,170
酷航空,TR898,TPE,NRT,2024-11-13,2024-11-13,7:05,11:25,0,4208,0,170
酷航空,TR898,TPE,NRT,2024-11-15,2024-11-15,7:05,11:25,0,4208,0,170
酷航空,TR898,TPE,NRT,2024-11-12,2024-11-12,7:15,11:40,0,4208,0,170
酷航空,TR898,TPE,NRT,2024-11-11,2024-11-11,7:30,11:55,0,4208,0,170
酷航空,TR898,TPE,NRT,2024-11-14,2024-11-14,7:30,11:55,0,4208,0,170
酷航空,TR898,TPE,NRT,2024-11-16,2024-11-16,7:30,11:55,0,4208,0,170
酷航空,TR874,TPE,NRT,2024-11-11,2024-11-11,15:00,19:05,0,4208,0,170
酷航空,TR874,TPE,NRT,2024-11-12,2024-11-12,14:40,19:05,0,4208,0,170
酷航空,TR874,TPE,NRT,2024-11-14,2024-11-14,15:00,19:05,0,4208,0,170
酷航空,TR874,TPE,NRT,2024-11-15,2024-11-15,15:00,19:05,0,4208,0,170
酷航空,TR874,TPE,NRT,2024-11-16,2024-11-16,15:00,19:05,0,4208,0,170
酷航空,TR875,TPE,SIN,2024-11-19,2024-11-19,0:05,4:45,0,4219,0,202
酷航空,TR875,TPE,SIN,2024-11-22,2024-11-22,0:05,4:45,0,4219,0,202
酷航空,TR875,TPE,SIN,2024-11-23,2024-11-23,0:05,4:45,0,4219,0,202
酷航空,TR897,TPE,SIN,2024-11-18,2024-11-18,1:30,6:00,0,4219,0,202
酷航空,TR897,TPE,SIN,2024-11-19,2024-11-19,1:30,6:00,0,4219,0,202
