香港快運航空,UO116,HKG,TPE,2024-11-10,2024-11-10,18:40,20:30,0,2325,0,230
香港快運航空,UO111,TPE,HKG,2024-11-11,2024-11-11,13:40,15:35,0,2325,0,230
香港快運航空,UO111,TPE,HKG,2024-11-12,2024-11-12,13:40,15:35,0,2325,0,230
香港快運航空,UO111,TPE,HKG,2024-11-13,2024-11-13,13:40,15:35,0,2325,0,230
香港快運航空,UO111,TPE,HKG,2024-11-14,2024-11-14,13:40,15:35,0,2325,0,230
香港快運航空,UO111,TPE,HKG,2024-11-15,2024-11-15,13:40,15:35,0,2325,0,230
香港快運航空,UO111,TPE,HKG,2024-11-16,2024-11-16,13:40,15:35,0,2325,0,230
香港快運航空,UO111,TPE,HKG,2024-11-17,2024-11-17,13:40,15:35,0,2325,0,230
香港快運航空,UO113,TPE,HKG,2024-11-15,2024-11-15,15:05,16:55,0,2325,0,230
香港快運航空,UO113,TPE,HKG,2024-11-16,2024-11-16,15:05,16:55,0,2325,0,230
香港快運航空,UO113,TPE,HKG,2024-11-11,2024-11-11,15:20,17:10,0,2325,0,230
香港快運航空,UO113,TPE,HKG,2024-11-12,2024-11-12,15:20,17:10,0,2325,0,230
香港快運航空,UO113,TPE,HKG,2024-11-13,2024-11-13,15:20,17:10,0,2325,0,230
香港快運航空,UO113,TPE,HKG,2024-11-14,2024-11-14,15:20,17:10,0,2325,0,230
香港快運航空,UO113,TPE,HKG,2024-11-17,2024-11-17,15:20,17:10,0,2325,0,230
香港快運航空,UO115,TPE,HKG,2024-11-11,2024-11-11,17:45,19:35,0,2998,0,230
香港快運航空,UO115,TPE,HKG,2024-11-12,2024-11-12,17:45,19:35,0,2998,0,230
香港快運航空,UO115,TPE,HKG,2024-11-13,2024-11-13,17:45,19:35,0,2998,0,230
香港快運航空,UO115,TPE,HKG,2024-11-14,2024-11-14,17:45,19:35,0,2998,0,230
香港快運航空,UO115,TPE,HKG,2024-11-15,2024-11-15,17:45,19:35,0,2998,0,230
香港快運航空,UO115,TPE,HKG,2024-11-16,2024-11-16,17:45,19:35,0,2998,0,230
香港快運航空,UO115,TPE,HKG,2024-11-17,2024-11-17,17:45,19:35,0,2998,0,230
香港快運航空,UO117,TPE,HKG,2024-11-11,2024-11-11,21:30,23:20,0,2701,0,230
香港快運航空,UO117,TPE,HKG,2024-11-12,2024-11-12,21:30,23:20,0,2701,0,230
香港快運航空,UO117,TPE,HKG,2024-11-13,2024-11-13,21:30,23:20,0,2701,0,230
香港快運航空,UO117,TPE,HKG,2024-11-14,2024-11-14,21:30,23:20,0,2701,0,230
香港快運航空,UO117,TPE,HKG,2024-11-15,2024-11-15,21:30,23:20,0,2701,0,230
香港快運航空,UO117,TPE,HKG,2024-11-16,2024-11-16,21:30,23:20,0,2701,0,230
香港快運航空,UO117,TPE,HKG,2024-11-17,2024-11-17,21:30,23:20,0,2701,0,230
香港快運航空,UO110,HKG,TPE,2024-11-11,2024-11-11,10:55,12:45,0,2325,0,230
香港快運航空,UO110,HKG,TPE,2024-11-12,2024-11-12,10:55,12:45,0,2325,0,230
香港快運航空,UO110,HKG,TPE,2024-11-13,2024-11-13,10:55,12:45,0,2325,0,230
香港快運航空,UO110,HKG,TPE,2024-11-14,2024-11-14,10:55,12:45,0,2325,0,230
香港快運航空,UO110,HKG,TPE,2024-11-15,2024-11-15,10:55,12:45,0,2325,0,230
香港快運航空,UO110,HKG,TPE,2024-11-16,2024-11-16,10:55,12:45,0,2325,0,230
香港快運航空,UO110,HKG,TPE,2024-11-17,2024-11-17,10:55,12:45,0,2325,0,230
香港快運航空,UO112,HKG,TPE,2024-11-11,2024-11-11,12:35,14:25,0,2325,0,230
香港快運航空,UO112,HKG,TPE,2024-11-12,2024-11-12,12:35,14:25,0,2325,0,230
香港快運航空,UO112,HKG,TPE,2024-11-13,2024-11-13,12:35,14:25,0,2325,0,230
香港快運航空,UO112,HKG,TPE,2024-11-14,2024-11-14,12:35,14:25,0,2325,0,230
香港快運航空,UO112,HKG,TPE,2024-11-15,2024-11-15,12:35,14:25,0,2325,0,230
香港快運航空,UO112,HKG,TPE,2024-11-16,2024-11-16,12:35,14:25,0,2325,0,230
香港快運航空,UO112,HKG,TPE,2024-11-17,2024-11-17,12:35,14:25,0,2325,0,230
香港快運航空,UO114,HKG,TPE,2024-11-11,2024-11-11,14:50,16:45,0,2325,0,230
香港快運航空,UO114,HKG,TPE,2024-11-12,2024-11-12,14:50,16:45,0,2325,0,230
香港快運航空,UO114,HKG,TPE,2024-11-13,2024-11-13,14:50,16:45,0,2325,0,230
香港快運航空,UO114,HKG,TPE,2024-11-14,2024-11-14,14:50,16:45,0,2325,0,230
香港快運航空,UO114,HKG,TPE,2024-11-15,2024-11-15,14:50,16:45,0,2325,0,230
香港快運航空,UO114,HKG,TPE,2024-11-16,2024-11-16,14:50,16:45,0,2325,0,230
香港快運航空,UO114,HKG,TPE,2024-11-17,2024-11-17,14:50,16:45,0,2325,0,230
香港快運航空,UO116,HKG,TPE,2024-11-11,2024-11-11,18:40,20:30,0,2325,0,230
香港快運航空,UO116,HKG,TPE,2024-11-12,2024-11-12,18:40,20:30,0,2325,0,230
香港快運航空,UO116,HKG,TPE,2024-11-13,2024-11-13,18:40,20:30,0,2325,0,230
香港快運航空,UO116,HKG,TPE,2024-11-14,2024-11-14,18:40,20:30,0,2325,0,230
香港快運航空,UO116,HKG,TPE,2024-11-15,2024-11-15,18:40,20:30,0,2325,0,230
香港快運航空,UO116,HKG,TPE,2024-11-16,2024-11-16,18:40,20:30,0,2325,0,230
香港快運航空,UO116,HKG,TPE,2024-11-17,2024-11-17,18:40,20:30,0,2325,0,230
香港快運航空,UO111,TPE,HKG,2024-11-18,2024-11-18,13:40,15:35,0,2325,0,230
香港快運航空,UO111,TPE,HKG,2024-11-19,2024-11-19,13:40,15:35,0,2325,0,230
香港快運航空,UO111,TPE,HKG,2024-11-20,2024-11-20,13:40,15:35,0,2325,0,230
香港快運航空,UO111,TPE,HKG,2024-11-21,2024-11-21,13:40,15:35,0,2325,0,230
香港快運航空,UO111,TPE,HKG,2024-11-22,2024-11-22,13:40,15:35,0,2325,0,230
香港快運航空,UO111,TPE,HKG,2024-11-23,2024-11-23,13:40,15:35,0,2325,0,230
香港快運航空,UO111,TPE,HKG,2024-11-24,2024-11-24,13:40,15:35,0,2325,0,230
香港快運航空,UO113,TPE,HKG,2024-11-22,2024-11-22,15:05,16:55,0,2325,0,230
香港快運航空,UO113,TPE,HKG,2024-11-23,2024-11-23,15:05,16:55,0,2325,0,230
香港快運航空,UO113,TPE,HKG,2024-11-18,2024-11-18,15:20,17:10,0,2325,0,230
香港快運航空,UO113,TPE,HKG,2024-11-19,2024-11-19,15:20,17:10,0,2325,0,230
香港快運航空,UO113,TPE,HKG,2024-11-20,2024-11-20,15:20,17:10,0,2325,0,230
香港快運航空,UO113,TPE,HKG,2024-11-21,2024-11-21,15:20,17:10,0,2325,0,230
香港快運航空,UO113,TPE,HKG,2024-11-24,2024-11-24,15:20,17:10,0,2325,0,230
香港快運航空,UO115,TPE,HKG,2024-11-18,2024-11-18,17:45,19:35,0,2998,0,230
香港快運航空,UO115,TPE,HKG,2024-11-19,2024-11-19,17:45,19:35,0,2998,0,230
香港快運航空,UO115,TPE,HKG,2024-11-20,2024-11-20,17:45,19:35,0,2998,0,230
香港快運航空,UO115,TPE,HKG,2024-11-21,2024-11-21,17:45,19:35,0,2998,0,230
香港快運航空,UO115,TPE,HKG,2024-11-22,2024-11-22,17:45,19:35,0,2998,0,230
香港快運航空,UO115,TPE,HKG,2024-11-23,2024-11-23,17:45,19:35,0,2998,0,230
香港快運航空,UO115,TPE,HKG,2024-11-24,2024-11-24,17:45,19:35,0,2998,0,230
香港快運航空,UO117,TPE,HKG,2024-11-18,2024-11-18,21:30,23:20,0,2701,0,230
香港快運航空,UO117,TPE,HKG,2024-11-19,2024-11-19,21:30,23:20,0,2701,0,230
香港快運航空,UO117,TPE,HKG,2024-11-20,2024-11-20,21:30,23:20,0,2701,0,230
香港快運航空,UO117,TPE,HKG,2024-11-21,2024-11-21,21:30,23:20,0,2701,0,230
香港快運航空,UO117,TPE,HKG,2024-11-22,2024-11-22,21:30,23:20,0,2701,0,230
香港快運航空,UO117,TPE,HKG,2024-11-23,2024-11-23,21:30,23:20,0,2701,0,230
香港快運航空,UO117,TPE,HKG,2024-11-24,2024-11-24,21:30,23:20,0,2701,0,230
香港快運航空,UO110,HKG,TPE,2024-11-18,2024-11-18,10:55,12:45,0,2325,0,230
香港快運航空,UO110,HKG,TPE,2024-11-19,2024-11-19,10:55,12:45,0,2325,0,230
香港快運航空,UO110,HKG,TPE,2024-11-20,2024-11-20,10:55,12:45,0,2325,0,230
香港快運航空,UO110,HKG,TPE,2024-11-21,2024-11-21,10:55,12:45,0,2325,0,230
香港快運航空,UO110,HKG,TPE,2024-11-22,2024-11-22,10:55,12:45,0,2325,0,230
香港快運航空,UO110,HKG,TPE,2024-11-23,2024-11-23,10:55,12:45,0,2325,0,230
香港快運航空,UO110,HKG,TPE,2024-11-24,2024-11-24,10:55,12:45,0,2325,0,230
香港快運航空,UO112,HKG,TPE,2024-11-18,2024-11-18,12:35,14:25,0,2325,0,230
香港快運航空,UO112,HKG,TPE,2024-11-19,2024-11-19,12:35,14:25,0,2325,0,230
香港快運航空,UO112,HKG,TPE,2024-11-20,2024-11-20,12:35,14:25,0,2325,0,230
香港快運航空,UO112,HKG,TPE,2024-11-21,2024-11-21,12:35,14:25,0,2325,0,230
香港快運航空,UO112,HKG,TPE,2024-11-22,2024-11-22,12:35,14:25,0,2325,0,230
香港快運航空,UO112,HKG,TPE,2024-11-23,2024-11-23,12:35,14:25,0,2325,0,230
香港快運航空,UO112,HKG,TPE,2024-11-24,2024-11-24,12:35,14:25,0,2325,0,230
香港快運航空,UO114,HKG,TPE,2024-11-18,2024-11-18,14:50,16:45,0,2325,0,230
香港快運航空,UO114,HKG,TPE,2024-11-19,2024-11-19,14:50,16:45,0,2325,0,230
香港快運航空,UO114,HKG,TPE,2024-11-20,2024-11-20,14:50,16:45,0,2325,0,230
香港快運航空,UO114,HKG,TPE,2024-11-21,2024-11-21,14:50,16:45,0,2325,0,230
香港快運航空,UO114,HKG,TPE,2024-11-22,2024-11-22,14:50,16:45,0,2325,0,230
香港快運航空,UO114,HKG,TPE,2024-11-23,2024-11-23,14:50,16:45,0,2325,0,230
